4,WS18,21.212121212121207,23.030303030303024,1.8181818181818166
4,WS19,23.030303030303024,24.84848484848484,1.8181818181818166
5,WS20,6.666666666666667,8.484848484848484,1.8181818181818175
5,WS21,8.484848484848484,10.303030303030303,1.8181818181818183
5,WS22,10.303030303030303,12.121212121212121,1.8181818181818183
5,WS23,12.121212121212121,13.93939393939394,1.8181818181818183
5,WS24,13.93939393939394,15.757575757575758,1.8181818181818183
5,WS25,15.757575757575758,17.575757575757574,1.8181818181818166
5,WS26,17.575757575757574,19.39393939393939,1.8181818181818166
5,WS27,19.39393939393939,21.212121212121207,1.8181818181818166
5,WS28,21.212121212121207,23.030303030303024,1.8181818181818166
5,WS29,23.030303030303024,24.84848484848484,1.8181818181818166
6,WS0,10.0,11.818181818181818,1.8181818181818183
6,WS1,11.818181818181818,13.636363636363637,1.8181818181818183
6,WS2,13.636363636363637,15.454545454545455,1.8181818181818183
6,WS3,15.454545454545455,17.272727272727273,1.8181818181818183
6,WS4,17.272727272727273,19.09090909090909,1.8181818181818166
6,WS5,19.09090909090909,20.909090909090907,1.8181818181818166
6,WS6,20.909090909090907,22.727272727272723,1.8181818181818166
6,WS7,22.727272727272723,24.54545454545454,1.8181818181818166
6,WS8,24.54545454545454,26.363636363636356,1.8181818181818166
6,WS9,26.363636363636356,28.181818181818173,1.8181818181818166
7,WS10,10.0,11.818181818181818,1.8181818181818183
7,WS11,11.818181818181818,13.636363636363637,1.8181818181818183
7,WS12,13.636363636363637,15.454545454545455,1.8181818181818183
7,WS13,15.454545454545455,17.272727272727273,1.8181818181818183
7,WS14,17.272727272727273,19.09090909090909,1.8181818181818166
7,WS15,19.09090909090909,20.909090909090907,1.8181818181818166
7,WS16,20.909090909090907,22.727272727272723,1.8181818181818166
7,WS17,22.727272727272723,24.54545454545454,1.8181818181818166
7,WS18,24.54545454545454,26.363636363636356,1.8181818181818166
7,WS19,26.363636363636356,28.181818181818173,1.8181818181818166
8,WS20,10.0,11.818181818181818,1.8181818181818183
8,WS21,11.818181818181818,13.636363636363637,1.8181818181818183
8,WS22,13.636363636363637,15.454545454545455,1.8181818181818183
8,WS23,15.454545454545455,17.272727272727273,1.8181818181818183
8,WS24,17.272727272727273,19.09090909090909,1.8181818181818166
8,WS25,19.09090909090909,20.909090909090907,1.8181818181818166
8,WS26,20.909090909090907,22.727272727272723,1.8181818181818166
8,WS27,22.727272727272723,24.54545454545454,1.8181818181818166
8,WS28,24.54545454545454,26.363636363636356,1.8181818181818166
8,WS29,26.363636363636356,28.181818181818173,1.8181818181818166
9,WS0,13.333333333333334,15.151515151515152,1.8181818181818183
9,WS1,15.151515151515152,16.96969696969697,1.8181818181818166
9,WS2,16.96969696969697,18.787878787878785,1.8181818181818166
9,WS3,18.787878787878785,20.606060606060602,1.8181818181818166
9,WS4,20.606060606060602,22.42424242424242,1.8181818181818166
9,WS5,22.42424242424242,24.242424242424235,1.8181818181818166
9,WS6,24.242424242424235,26.06060606060605,1.8181818181818166
9,WS7,26.06060606060605,27.87878787878787,1.8181818181818166
9,WS8,27.87878787878787,29.696969696969685,1.8181818181818166
9,WS9,29.696969696969685,31.5151515151515,1.8181818181818166
10,WS10,13.333333333333334,15.151515151515152,1.8181818181818183
10,WS11,15.151515151515152,16.96969696969697,1.8181818181818166
10,WS12,16.96969696969697,18.787878787878785,1.8181818181818166
10,WS13,18.787878787878785,20.606060606060602,1.8181818181818166
10,WS14,20.606060606060602,22.42424242424242,1.8181818181818166
10,WS15,22.42424242424242,24.242424242424235,1.8181818181818166
10,WS16,24.242424242424235,26.06060606060605,1.8181818181818166
10,WS17,26.06060606060605,27.87878787878787,1.8181818181818166
10,WS18,27.87878787878787,29.696969696969685,1.8181818181818166
10,WS19,29.696969696969685,31.5151515151515,1.8181818181818166
11,WS20,13.333333333333334,15.151515151515152,1.8181818181818183
11,WS21,15.151515151515152,16.96969696969697,1.8181818181818166
11,WS22,16.96969696969697,18.787878787878785,1.8181818181818166
11,WS23,18.787878787878785,20.606060606060602,1.8181818181818166
11,WS24,20.606060606060602,22.42424242424242,1.8181818181818166
11,WS25,22.42424242424242,24.242424242424235,1.8181818181818166
11,WS26,24.242424242424235,26.06060606060605,1.8181818181818166
11,WS27,26.06060606060605,27.87878787878787,1.8181818181818166
11,WS28,27.87878787878787,29.696969696969685,1.8181818181818166
11,WS29,29.696969696969685,31.5151515151515,1.8181818181818166
12,WS0,16.666666666666668,18.484848484848484,1.8181818181818166
12,WS1,18.484848484848484,20.3030303030303,1.8181818181818166
12,WS2,20.3030303030303,22.121212121212118,1.8181818181818166
12,WS3,22.121212121212118,23.939393939393934,1.8181818181818166
12,WS4,23.939393939393934,25.75757575757575,1.8181818181818166
12,WS5,25.75757575757575,27.575757575757567,1.8181818181818166
12,WS6,27.575757575757567,29.393939393939384,1.8181818181818166
12,WS7,29.393939393939384,31.2121212121212,1.8181818181818166
12,WS8,31.2121212121212,33.03030303030302,1.8181818181818166
12,WS9,33.03030303030302,34.84848484848484,1.8181818181818201
13,WS10,16.666666666666668,18.484848484848484,1.8181818181818166
13,WS11,18.484848484848484,20.3030303030303,1.8181818181818166
13,WS12,20.3030303030303,22.121212121212118,1.8181818181818166
13,WS13,22.121212121212118,23.939393939393934,1.8181818181818166
13,WS14,23.939393939393934,25.75757575757575,1.8181818181818166
13,WS15,25.75757575757575,27.575757575757567,1.8181818181818166
13,WS16,27.575757575757567,29.393939393939384,1.8181818181818166
13,WS17,29.393939393939384,31.2121212121212,1.8181818181818166
13,WS18,31.2121212121212,33.03030303030302,1.8181818181818166
13,WS19,33.03030303030302,34.84848484848484,1.8181818181818201
14,WS20,16.666666666666668,18.484848484848484,1.8181818181818166
14,WS21,18.484848484848484,20.3030303030303,1.8181818181818166
14,WS22,20.3030303030303,22.121212121212118,1.8181818181818166
14,WS23,22.121212121212118,23.939393939393934,1.8181818181818166
14,WS24,23.939393939393934,25.75757575757575,1.8181818181818166
14,WS25,25.75757575757575,27.575757575757567,1.8181818181818166
14,WS26,27.575757575757567,29.393939393939384,1.8181818181818166
14,WS27,29.393939393939384,31.2121212121212,1.8181818181818166
14,WS28,31.2121212121212,33.03030303030302,1.8181818181818166
14,WS29,33.03030303030302,34.84848484848484,1.8181818181818201
15,WS0,20.0,21.818181818181817,1.8181818181818166
15,WS1,21.818181818181817,23.636363636363633,1.8181818181818166
15,WS2,23.636363636363633,25.45454545454545,1.8181818181818166
15,WS3,25.45454545454545,27.272727272727266,1.8181818181818166
15,WS4,27.272727272727266,29.090909090909083,1.8181818181818166
15,WS5,29.090909090909083,30.9090909090909,1.8181818181818166
15,WS6,30.9090909090909,32.72727272727272,1.8181818181818201
15,WS7,32.72727272727272,34.54545454545454,1.8181818181818201
15,WS8,34.54545454545454,36.36363636363636,1.8181818181818201
15,WS9,36.36363636363636,38.18181818181818,1.8181818181818201
16,WS10,20.0,21.818181818181817,1.8181818181818166
16,WS11,21.818181818181817,23.636363636363633,1.8181818181818166
16,WS12,23.636363636363633,25.45454545454545,1.8181818181818166
16,WS13,25.45454545454545,27.272727272727266,1.8181818181818166
16,WS14,27.272727272727266,29.090909090909083,1.8181818181818166
16,WS15,29.090909090909083,30.9090909090909,1.8181818181818166
16,WS16,30.9090909090909,32.72727272727272,1.8181818181818201
16,WS17,32.72727272727272,34.54545454545454,1.8181818181818201
16,WS18,34.54545454545454,36.36363636363636,1.8181818181818201
16,WS19,36.36363636363636,38.18181818181818,1.8181818181818201
17,WS20,20.0,21.818181818181817,1.8181818181818166
17,WS21,21.818181818181817,23.636363636363633,1.8181818181818166
17,WS22,23.636363636363633,25.45454545454545,1.8181818181818166
17,WS23,25.45454545454545,27.272727272727266,1.8181818181818166
17,WS24,27.272727272727266,29.090909090909083,1.8181818181818166
17,WS25,29.090909090909083,30.9090909090909,1.8181818181818166
17,WS26,30.9090909090909,32.72727272727272,1.8181818181818201
17,WS27,32.72727272727272,34.54545454545454,1.8181818181818201
17,WS28,34.54545454545454,36.36363636363636,1.8181818181818201
17,WS29,36.36363636363636,38.18181818181818,1.8181818181818201
18,WS0,23.333333333333332,25.15151515151515,1.8181818181818166
18,WS1,25.15151515151515,26.969696969696965,1.8181818181818166
18,WS2,26.969696969696965,28.787878787878782,1.8181818181818166
18,WS3,28.787878787878782,30.6060606060606,1.8181818181818166
18,WS4,30.6060606060606,32.424242424242415,1.8181818181818166
18,WS5,32.424242424242415,34.242424242424235,1.8181818181818201
18,WS6,34.242424242424235,36.060606060606055,1.8181818181818201
18,WS7,36.060606060606055,37.878787878787875,1.8181818181818201
18,WS8,37.878787878787875,39.696969696969695,1.8181818181818201
18,WS9,39.696969696969695,41.515151515151516,1.8181818181818201
19,WS10,23.333333333333332,25.15151515151515,1.8181818181818166
19,WS11,25.15151515151515,26.969696969696965,1.8181818181818166
19,WS12,26.969696969696965,28.787878787878782,1.8181818181818166
19,WS13,28.787878787878782,30.6060606060606,1.8181818181818166
19,WS14,30.6060606060606,32.424242424242415,1.8181818181818166
19,WS15,32.424242424242415,34.242424242424235,1.8181818181818201
19,WS16,34.242424242424235,36.060606060606055,1.8181818181818201
19,WS17,36.060606060606055,37.878787878787875,1.8181818181818201
19,WS18,37.878787878787875,39.696969696969695,1.8181818181818201
19,WS19,39.696969696969695,41.515151515151516,1.8181818181818201
20,WS20,23.333333333333332,25.15151515151515,1.8181818181818166
20,WS21,25.15151515151515,26.969696969696965,1.8181818181818166
20,WS22,26.969696969696965,28.787878787878782,1.8181818181818166
20,WS23,28.787878787878782,30.6060606060606,1.8181818181818166
20,WS24,30.6060606060606,32.424242424242415,1.8181818181818166
20,WS25,32.424242424242415,34.242424242424235,1.8181818181818201
20,WS26,34.242424242424235,36.060606060606055,1.8181818181818201
20,WS27,36.060606060606055,37.878787878787875,1.8181818181818201
20,WS28,37.878787878787875,39.696969696969695,1.8181818181818201
20,WS29,39.696969696969695,41.515151515151516,1.8181818181818201
21,WS0,26.666666666666664,28.48484848484848,1.8181818181818166
21,WS1,28.48484848484848,30.303030303030297,1.8181818181818166
21,WS2,30.303030303030297,32.12121212121212,1.8181818181818201
21,WS3,32.12121212121212,33.93939393939394,1.8181818181818201
21,WS4,33.93939393939394,35.75757575757576,1.8181818181818201
21,WS5,35.75757575757576,37.57575757575758,1.8181818181818201
21,WS6,37.57575757575758,39.3939393939394,1.8181818181818201
21,WS7,39.3939393939394,41.21212121212122,1.8181818181818201
21,WS8,41.21212121212122,43.03030303030304,1.8181818181818201
21,WS9,43.03030303030304,44.84848484848486,1.8181818181818201
22,WS10,26.666666666666664,28.48484848484848,1.8181818181818166
22,WS11,28.48484848484848,30.303030303030297,1.8181818181818166
22,WS12,30.303030303030297,32.12121212121212,1.8181818181818201
22,WS13,32.12121212121212,33.93939393939394,1.8181818181818201
22,WS14,33.93939393939394,35.75757575757576,1.8181818181818201
22,WS15,35.75757575757576,37.57575757575758,1.8181818181818201
22,WS16,37.57575757575758,39.3939393939394,1.8181818181818201
22,WS17,39.3939393939394,41.21212121212122,1.8181818181818201
22,WS18,41.21212121212122,43.03030303030304,1.8181818181818201
22,WS19,43.03030303030304,44.84848484848486,1.8181818181818201
23,WS20,26.666666666666664,28.48484848484848,1.8181818181818166
23,WS21,28.48484848484848,30.303030303030297,1.8181818181818166
23,WS22,30.303030303030297,32.12121212121212,1.8181818181818201
23,WS23,32.12121212121212,33.93939393939394,1.8181818181818201
23,WS24,33.93939393939394,35.75757575757576,1.8181818181818201
23,WS25,35.75757575757576,37.57575757575758,1.8181818181818201
23,WS26,37.57575757575758,39.3939393939394,1.8181818181818201
23,WS27,39.3939393939394,41.21212121212122,1.8181818181818201
23,WS28,41.21212121212122,43.03030303030304,1.8181818181818201
23,WS29,43.03030303030304,44.84848484848486,1.8181818181818201
24,WS0,29.999999999999996,31.818181818181813,1.8181818181818166
24,WS1,31.818181818181813,33.63636363636363,1.8181818181818201
24,WS2,33.63636363636363,35.45454545454545,1.8181818181818201
24,WS3,35.45454545454545,37.27272727272727,1.8181818181818201
24,WS4,37.27272727272727,39.09090909090909,1.8181818181818201
24,WS5,39.09090909090909,40.909090909090914,1.8181818181818201
24,WS6,40.909090909090914,42.727272727272734,1.8181818181818201
24,WS7,42.727272727272734,44.545454545454554,1.8181818181818201
24,WS8,44.545454545454554,46.363636363636374,1.8181818181818201
24,WS9,46.363636363636374,48.181818181818194,1.8181818181818201
25,WS10,29.999999999999996,31.818181818181813,1.8181818181818166
25,WS11,31.818181818181813,33.63636363636363,1.8181818181818201
25,WS12,33.63636363636363,35.45454545454545,1.8181818181818201
25,WS13,35.45454545454545,37.27272727272727,1.8181818181818201
25,WS14,37.27272727272727,39.09090909090909,1.8181818181818201
25,WS15,39.09090909090909,40.909090909090914,1.8181818181818201
25,WS16,40.909090909090914,42.727272727272734,1.8181818181818201
25,WS17,42.727272727272734,44.545454545454554,1.8181818181818201
25,WS18,44.545454545454554,46.363636363636374,1.8181818181818201
25,WS19,46.363636363636374,48.181818181818194,1.8181818181818201
26,WS20,29.999999999999996,31.818181818181813,1.8181818181818166
26,WS21,31.818181818181813,33.63636363636363,1.8181818181818201
26,WS22,33.63636363636363,35.45454545454545,1.8181818181818201
26,WS23,35.45454545454545,37.27272727272727,1.8181818181818201
26,WS24,37.27272727272727,39.09090909090909,1.8181818181818201
26,WS25,39.09090909090909,40.909090909090914,1.8181818181818201
26,WS26,40.909090909090914,42.727272727272734,1.8181818181818201
26,WS27,42.727272727272734,44.545454545454554,1.8181818181818201
26,WS28,44.545454545454554,46.363636363636374,1.8181818181818201
26,WS29,46.363636363636374,48.181818181818194,1.8181818181818201
27,WS0,33.33333333333333,35.15151515151515,1.8181818181818201
27,WS1,35.15151515151515,36.96969696969697,1.8181818181818201
27,WS2,36.96969696969697,38.78787878787879,1.8181818181818201
27,WS3,38.78787878787879,40.60606060606061,1.8181818181818201
27,WS4,40.60606060606061,42.42424242424243,1.8181818181818201
27,WS5,42.42424242424243,44.24242424242425,1.8181818181818201
27,WS6,44.24242424242425,46.06060606060607,1.8181818181818201
27,WS7,46.06060606060607,47.87878787878789,1.8181818181818201
27,WS8,47.87878787878789,49.69696969696971,1.8181818181818201
27,WS9,49.69696969696971,51.51515151515153,1.8181818181818201
28,WS10,33.33333333333333,35.15151515151515,1.8181818181818201
28,WS11,35.15151515151515,36.96969696969697,1.8181818181818201
28,WS12,36.96969696969697,38.78787878787879,1.8181818181818201
28,WS13,38.78787878787879,40.60606060606061,1.8181818181818201
28,WS14,40.60606060606061,42.42424242424243,1.8181818181818201
28,WS15,42.42424242424243,44.24242424242425,1.8181818181818201
28,WS16,44.24242424242425,46.06060606060607,1.8181818181818201
28,WS17,46.06060606060607,47.87878787878789,1.8181818181818201
28,WS18,47.87878787878789,49.69696969696971,1.8181818181818201
28,WS19,49.69696969696971,51.51515151515153,1.8181818181818201
29,WS20,33.33333333333333,35.15151515151515,1.8181818181818201
29,WS21,35.15151515151515,36.96969696969697,1.8181818181818201
29,WS22,36.96969696969697,38.78787878787879,1.8181818181818201
29,WS23,38.78787878787879,40.60606060606061,1.8181818181818201
29,WS24,40.60606060606061,42.42424242424243,1.8181818181818201
29,WS25,42.42424242424243,44.24242424242425,1.8181818181818201
29,WS26,44.24242424242425,46.06060606060607,1.8181818181818201
29,WS27,46.06060606060607,47.87878787878789,1.8181818181818201
29,WS28,47.87878787878789,49.69696969696971,1.8181818181818201
29,WS29,49.69696969696971,51.51515151515153,1.8181818181818201
30,WS0,36.666666666666664,38.484848484848484,1.8181818181818201
30,WS1,38.484848484848484,40.303030303030305,1.8181818181818201
30,WS2,40.303030303030305,42.121212121212125,1.8181818181818201
30,WS3,42.121212121212125,43.939393939393945,1.8181818181818201
30,WS4,43.939393939393945,45.757575757575765,1.8181818181818201
30,WS5,45.757575757575765,47.575757575757585,1.8181818181818201
30,WS6,47.575757575757585,49.393939393939405,1.8181818181818201
30,WS7,49.393939393939405,51.212121212121225,1.8181818181818201
30,WS8,51.212121212121225,53.030303030303045,1.8181818181818201
30,WS9,53.030303030303045,54.848484848484865,1.8181818181818201
31,WS10,36.666666666666664,38.484848484848484,1.8181818181818201
31,WS11,38.484848484848484,40.303030303030305,1.8181818181818201
31,WS12,40.303030303030305,42.121212121212125,1.8181818181818201
31,WS13,42.121212121212125,43.939393939393945,1.8181818181818201
31,WS14,43.939393939393945,45.757575757575765,1.8181818181818201
31,WS15,45.757575757575765,47.575757575757585,1.8181818181818201
31,WS16,47.575757575757585,49.393939393939405,1.8181818181818201
31,WS17,49.393939393939405,51.212121212121225,1.8181818181818201
31,WS18,51.212121212121225,53.030303030303045,1.8181818181818201
31,WS19,53.030303030303045,54.848484848484865,1.8181818181818201
32,WS20,36.666666666666664,38.484848484848484,1.8181818181818201
32,WS21,38.484848484848484,40.303030303030305,1.8181818181818201
32,WS22,40.303030303030305,42.121212121212125,1.8181818181818201
32,WS23,42.121212121212125,43.939393939393945,1.8181818181818201
32,WS24,43.939393939393945,45.757575757575765,1.8181818181818201
32,WS25,45.757575757575765,47.575757575757585,1.8181818181818201
32,WS26,47.575757575757585,49.393939393939405,1.8181818181818201
32,WS27,49.393939393939405,51.212121212121225,1.8181818181818201
32,WS28,51.212121212121225,53.030303030303045,1.8181818181818201
32,WS29,53.030303030303045,54.848484848484865,1.8181818181818201
33,WS0,40.0,41.81818181818182,1.8181818181818201
33,WS1,41.81818181818182,43.63636363636364,1.8181818181818201
33,WS2,43.63636363636364,45.45454545454546,1.8181818181818201
33,WS3,45.45454545454546,47.27272727272728,1.8181818181818201
33,WS4,47.27272727272728,49.0909090909091,1.8181818181818201
33,WS5,49.0909090909091,50.90909090909092,1.8181818181818201
33,WS6,50.90909090909092,52.72727272727274,1.8181818181818201
33,WS7,52.72727272727274,54.54545454545456,1.8181818181818201
33,WS8,54.54545454545456,56.36363636363638,1.8181818181818201
33,WS9,56.36363636363638,58.1818181818182,1.8181818181818201
34,WS10,40.0,41.81818181818182,1.8181818181818201
34,WS11,41.81818181818182,43.63636363636364,1.8181818181818201
34,WS12,43.63636363636364,45.45454545454546,1.8181818181818201
34,WS13,45.45454545454546,47.27272727272728,1.8181818181818201
34,WS14,47.27272727272728,49.0909090909091,1.8181818181818201
34,WS15,49.0909090909091,50.90909090909092,1.8181818181818201
34,WS16,50.90909090909092,52.72727272727274,1.8181818181818201
34,WS17,52.72727272727274,54.54545454545456,1.8181818181818201
34,WS18,54.54545454545456,56.36363636363638,1.8181818181818201
34,WS19,56.36363636363638,58.1818181818182,1.8181818181818201
35,WS20,40.0,41.81818181818182,1.8181818181818201
35,WS21,41.81818181818182,43.63636363636364,1.8181818181818201
35,WS22,43.63636363636364,45.45454545454546,1.8181818181818201
35,WS23,45.45454545454546,47.27272727272728,1.8181818181818201
35,WS24,47.27272727272728,49.0909090909091,1.8181818181818201
35,WS25,49.0909090909091,50.90909090909092,1.8181818181818201
35,WS26,50.90909090909092,52.72727272727274,1.8181818181818201
35,WS27,52.72727272727274,54.54545454545456,1.8181818181818201
35,WS28,54.54545454545456,56.36363636363638,1.8181818181818201
35,WS29,56.36363636363638,58.1818181818182,1.8181818181818201
36,WS0,43.333333333333336,45.151515151515156,1.8181818181818201
36,WS1,45.151515151515156,46.969696969696976,1.8181818181818201
36,WS2,46.969696969696976,48.787878787878796,1.8181818181818201
36,WS3,48.787878787878796,50.606060606060616,1.8181818181818201
36,WS4,50.606060606060616,52.424242424242436,1.8181818181818201
36,WS5,52.424242424242436,54.242424242424256,1.8181818181818201
36,WS6,54.242424242424256,56.06060606060608,1.8181818181818201
36,WS7,56.06060606060608,57.8787878787879,1.8181818181818201
36,WS8,57.8787878787879,59.69696969696972,1.8181818181818201
36,WS9,59.69696969696972,61.51515151515154,1.8181818181818201
37,WS10,43.333333333333336,45.151515151515156,1.8181818181818201
37,WS11,45.151515151515156,46.969696969696976,1.8181818181818201
37,WS12,46.969696969696976,48.787878787878796,1.8181818181818201
37,WS13,48.787878787878796,50.606060606060616,1.8181818181818201
37,WS14,50.606060606060616,52.424242424242436,1.8181818181818201
37,WS15,52.424242424242436,54.242424242424256,1.8181818181818201
37,WS16,54.242424242424256,56.06060606060608,1.8181818181818201
37,WS17,56.06060606060608,57.8787878787879,1.8181818181818201
37,WS18,57.8787878787879,59.69696969696972,1.8181818181818201
37,WS19,59.69696969696972,61.51515151515154,1.8181818181818201
38,WS20,43.333333333333336,45.151515151515156,1.8181818181818201
38,WS21,45.151515151515156,46.969696969696976,1.8181818181818201
38,WS22,46.969696969696976,48.787878787878796,1.8181818181818201
38,WS23,48.787878787878796,50.606060606060616,1.8181818181818201
38,WS24,50.606060606060616,52.424242424242436,1.8181818181818201
38,WS25,52.424242424242436,54.242424242424256,1.8181818181818201
38,WS26,54.242424242424256,56.06060606060608,1.8181818181818201
38,WS27,56.06060606060608,57.8787878787879,1.8181818181818201
38,WS28,57.8787878787879,59.69696969696972,1.8181818181818201
38,WS29,59.69696969696972,61.51515151515154,1.8181818181818201
39,WS0,46.66666666666667,48.48484848484849,1.8181818181818201
39,WS1,48.48484848484849,50.30303030303031,1.8181818181818201
39,WS2,50.30303030303031,52.12121212121213,1.8181818181818201
39,WS3,52.12121212121213,53.93939393939395,1.8181818181818201
39,WS4,53.93939393939395,55.75757575757577,1.8181818181818201
39,WS5,55.75757575757577,57.57575757575759,1.8181818181818201
39,WS6,57.57575757575759,59.39393939393941,1.8181818181818201
39,WS7,59.39393939393941,61.21212121212123,1.8181818181818201
39,WS8,61.21212121212123,63.03030303030305,1.8181818181818201
39,WS9,63.03030303030305,64.84848484848487,1.8181818181818201
40,WS10,46.66666666666667,48.48484848484849,1.8181818181818201
40,WS11,48.48484848484849,50.30303030303031,1.8181818181818201
40,WS12,50.30303030303031,52.12121212121213,1.8181818181818201
40,WS13,52.12121212121213,53.93939393939395,1.8181818181818201
40,WS14,53.93939393939395,55.75757575757577,1.8181818181818201
40,WS15,55.75757575757577,57.57575757575759,1.8181818181818201
40,WS16,57.57575757575759,59.39393939393941,1.8181818181818201
40,WS17,59.39393939393941,61.21212121212123,1.8181818181818201
40,WS18,61.21212121212123,63.03030303030305,1.8181818181818201
40,WS19,63.03030303030305,64.84848484848487,1.8181818181818201
41,WS20,46.66666666666667,48.48484848484849,1.8181818181818201
41,WS21,48.48484848484849,50.30303030303031,1.8181818181818201
41,WS22,50.30303030303031,52.12121212121213,1.8181818181818201
41,WS23,52.12121212121213,53.93939393939395,1.8181818181818201
41,WS24,53.93939393939395,55.75757575757577,1.8181818181818201
41,WS25,55.75757575757577,57.57575757575759,1.8181818181818201
41,WS26,57.57575757575759,59.39393939393941,1.8181818181818201
41,WS27,59.39393939393941,61.21212121212123,1.8181818181818201
41,WS28,61.21212121212123,63.03030303030305,1.8181818181818201
41,WS29,63.03030303030305,64.84848484848487,1.8181818181818201
42,WS0,50.00000000000001,51.81818181818183,1.8181818181818201
42,WS1,51.81818181818183,53.63636363636365,1.8181818181818201
42,WS2,53.63636363636365,55.45454545454547,1.8181818181818201
42,WS3,55.45454545454547,57.27272727272729,1.8181818181818201
42,WS4,57.27272727272729,59.09090909090911,1.8181818181818201
42,WS5,59.09090909090911,60.90909090909093,1.8181818181818201
42,WS6,60.90909090909093,62.72727272727275,1.8181818181818201
42,WS7,62.72727272727275,64.54545454545456,1.818181818181813
42,WS8,64.54545454545456,66.36363636363637,1.818181818181813
42,WS9,66.36363636363637,68.18181818181819,1.818181818181813
43,WS10,50.00000000000001,51.81818181818183,1.8181818181818201
43,WS11,51.81818181818183,53.63636363636365,1.8181818181818201
43,WS12,53.63636363636365,55.45454545454547,1.8181818181818201
43,WS13,55.45454545454547,57.27272727272729,1.8181818181818201
43,WS14,57.27272727272729,59.09090909090911,1.8181818181818201
43,WS15,59.09090909090911,60.90909090909093,1.8181818181818201
43,WS16,60.90909090909093,62.72727272727275,1.8181818181818201
43,WS17,62.72727272727275,64.54545454545456,1.818181818181813
43,WS18,64.54545454545456,66.36363636363637,1.818181818181813
43,WS19,66.36363636363637,68.18181818181819,1.818181818181813
44,WS20,50.00000000000001,51.81818181818183,1.8181818181818201
44,WS21,51.81818181818183,53.63636363636365,1.8181818181818201
44,WS22,53.63636363636365,55.45454545454547,1.8181818181818201
44,WS23,55.45454545454547,57.27272727272729,1.8181818181818201
44,WS24,57.27272727272729,59.09090909090911,1.8181818181818201
44,WS25,59.09090909090911,60.90909090909093,1.8181818181818201
44,WS26,60.90909090909093,62.72727272727275,1.8181818181818201
44,WS27,62.72727272727275,64.54545454545456,1.818181818181813
44,WS28,64.54545454545456,66.36363636363637,1.818181818181813
44,WS29,66.36363636363637,68.18181818181819,1.818181818181813
45,WS0,53.33333333333334,55.15151515151516,1.8181818181818201
45,WS1,55.15151515151516,56.96969696969698,1.8181818181818201
45,WS2,56.96969696969698,58.7878787878788,1.8181818181818201
